537	270
538	346
539	218
540	300
541	213
542	272
543	338
544	367
545	211
546	478
547	264
548	440
549	277
550	597
551	429
552	376
553	225
554	269
555	186
556	245
557	170
558	218
559	270
560	266
561	175
562	304
563	187
564	323
565	202
566	522
567	283
568	442
569	286
570	292
571	356
572	358
573	215
574	226
575	138
576	180
577	147
578	181
579	136
580	177
581	129
582	382
583	234
584	1280
585	529
586	7140
587	3510
588	676
589	257
590	192
591	125
592	130
593	112
594	129
595	107
596	165
597	117
598	161
599	147
600	428
601	306
602	8850
603	4340
604	773
605	307
606	181
607	108
608	115
609	83
610	116
611	84
612	112
613	90
614	146
615	127
616	144
617	161
618	313
619	206
620	314
621	177
622	123
623	82
624	97
625	66
626	100
627	70
628	136
629	87
630	149
631	92
632	95
633	117
634	96
635	95
636	95
637	59
638	66
639	55
640	66
641	59
642	76
643	63
644	119
645	81
646	78
647	63
648	61
649	43
650	59
651	49
652	50
653	42
654	57
655	49
656	54
657	47
658	64
659	53
660	55
661	53
662	79
663	63
664	60
665	47
666	53
667	47
668	51
669	40
670	49
671	41
672	49
673	40
674	52
675	48
676	47
677	43
678	53
679	54
680	58
681	47
682	53
683	38
684	48
685	37
686	46
687	33
688	43
689	35
690	40
691	40
692	47
693	41
694	45
695	36
696	44
697	46
698	49
699	34
700	34
701	40
702	42
703	30
704	36
705	56
706	47
707	41
708	40
709	36
710	37
711	35
712	45
713	38
714	38
715	32
716	38
717	29
718	39
719	34
720	35
721	33
722	35
723	30
724	34
725	31
726	32
727	30
728	37
729	33
730	53
731	48
732	46
733	46
734	50
735	35
736	31
737	26
738	30
739	32
740	34
741	29
742	28
743	28
744	38
745	29
746	75
747	78
748	942
749	400
750	161
751	78
752	44
753	27
754	27
755	30
756	28
757	26
758	29
759	32
760	28
761	31
762	38
763	37
764	83
765	62
766	51
767	39
768	35
769	27
770	27
771	27
772	29
773	26
774	25
775	28
776	39
777	34
778	27
779	32
780	35
781	30
782	25
783	30
784	29
785	23
786	24
787	26
788	25
789	25
790	35
791	33
792	30
793	26
794	26
795	24
796	27
797	23
798	22
799	27
800	26
801	27
802	26
803	23
804	24
805	25
806	27
807	28
808	25
809	25
810	23
811	26
812	28
813	23
814	30
815	23
816	25
817	19
818	26
819	20
820	24
821	23
822	26
823	28
824	21
825	26
826	20
827	23
828	22
829	24
830	20
831	25
832	25
833	24
834	23
835	22
836	22
837	21
838	22
839	25
840	21
841	19
842	23
843	26
844	21
845	23
846	21
847	24
848	23
849	24
850	22
851	21
852	21
853	23
854	27
855	19
856	24
857	26
858	26
859	22
860	24
861	24
862	23
863	24
864	26
865	24
866	26
867	22
868	20
869	20
870	19
871	18
872	22
873	21
874	19
875	19
876	20
877	20
878	24
879	25
880	22
881	21
882	21
883	20
884	23
885	26
886	23
887	24
888	20
889	20
890	19
891	26
892	20
893	21
894	19
895	22
896	21
897	23
898	19
899	20
900	21
901	20
902	22
903	23
904	21
905	22
906	19
907	21
908	21
909	20
910	25
911	24
912	22
913	17
914	21
915	21
916	22
917	20
918	20
919	22
920	22
921	21
922	20
923	22
924	23
925	16
926	20
927	19
928	19
929	22
930	24
931	19
932	18
933	22
934	23
935	22
936	20
937	21
938	22
939	18
940	21
941	18
942	21
943	19
944	16
945	20
946	22
947	22
948	21
949	22
950	24
951	23
952	18
953	21
954	22
955	21
956	20
957	22
958	20
959	22
960	23
961	20
962	21
963	17
964	18
965	20
966	19
967	21
968	23
969	22
970	21
971	20
972	22
973	18
974	22
975	14
976	24
977	19
978	23
979	22
980	20
981	20
982	17
983	21
984	20
985	18
986	22
987	21
988	16
989	20
990	19
991	21
992	18
993	20
994	22
995	19
996	18
997	21
998	19
