261	2440
262	20000
263	9750
264	7590
265	4410
266	7410
267	3620
268	8060
269	4690
270	5950
271	7540
272	22700
273	11100
274	63800
275	16000
276	77700
277	14200
278	2650
279	1900
280	2430
281	4350
282	6430
283	5960
284	16900
285	4230
286	4450
287	3470
288	9920
289	3580
290	3930
291	1890
292	6660
293	2120
294	3890
295	1300
296	2680
297	2810
298	7290
299	4720
300	7930
301	1680
302	4030
303	1160
304	1340
305	936
306	1420
307	1150
308	2800
309	1300
310	4400
311	3310
312	6090
313	4590
314	11800
315	2510
316	1420
317	606
318	1190
319	617
320	2020
321	654
322	2190
323	905
324	1730
325	1120
326	4020
327	2150
328	4950
329	2880
330	1270
331	544
332	820
333	467
334	827
335	496
336	898
337	566
338	1880
339	825
340	2630
341	939
342	1190
343	627
344	907
345	463
346	786
347	451
348	804
349	476
350	865
351	458
352	749
353	483
354	819
355	537
356	1280
357	489
358	1250
359	458
360	571
361	391
362	497
363	410
364	529
365	397
366	537
367	412
368	608
369	406
370	567
371	405
372	518
373	367
374	446
375	312
376	437
377	341
378	456
379	377
380	434
381	370
382	485
383	354
384	468
385	334
386	432
387	329
388	398
389	329
390	375
391	315
392	387
393	328
394	448
395	347
396	564
397	485
398	428
399	322
400	407
401	306
402	343
403	242
404	325
405	273
406	382
407	334
408	354
409	308
410	368
411	324
412	406
413	303
414	515
415	371
416	307
417	221
418	246
419	186
420	273
421	222
422	470
423	384
424	746
425	446
426	341
427	219
428	238
429	218
430	266
431	206
432	195
433	152
434	172
435	149
436	182
437	171
438	265
439	232
440	871
441	646
442	372
443	216
444	175
445	128
446	148
447	128
448	127
449	118
450	135
451	123
452	144
453	139
454	145
455	162
456	196
457	158
458	155
459	123
460	122
461	94
462	114
463	91
464	106
465	90
466	102
467	100
468	109
469	106
470	165
471	149
472	214
473	143
474	117
475	94
476	89
477	78
478	84
479	74
480	81
481	68
482	85
483	79
484	79
485	78
486	83
487	85
488	84
489	78
490	84
491	77
492	73
493	65
494	72
495	64
496	65
497	62
498	62
499	60
500	66
501	63
502	76
503	73
504	73
505	60
506	63
507	57
508	64
509	60
510	62
511	54
512	60
513	48
514	56
515	60
516	62
517	51
518	61
519	55
520	53
521	50
522	59
523	47
524	49
525	55
526	50
527	55
528	57
529	60
530	58
531	55
532	52
533	51
534	52
535	52
536	55
537	51
538	48
539	47
540	49
541	44
542	49
543	46
544	46
545	49
546	47
547	42
548	46
549	45
550	48
551	41
552	43
553	43
554	42
555	43
556	40
557	43
558	41
559	42
560	47
561	40
562	42
563	39
564	39
565	42
566	42
567	38
568	44
569	48
570	40
571	39
572	36
573	41
574	40
575	42
576	40
577	39
578	39
579	39
580	40
581	38
582	41
583	42
584	41
585	42
586	47
587	48
588	43
589	39
590	39
591	36
592	40
593	39
594	37
595	37
596	46
597	40
598	35
599	34
600	38
601	40
602	46
603	49
604	40
605	39
606	38
607	36
608	40
609	36
610	37
611	37
612	39
613	38
614	36
615	37
616	36
617	41
618	36
619	36
620	36
621	38
622	33
623	37
624	40
625	35
626	38
627	36
628	37
629	36
630	32
631	39
632	35
633	34
634	37
635	34
636	33
637	36
638	35
639	37
640	33
641	33
642	36
643	36
644	33
645	37
646	34
647	33
648	36
649	37
650	32
651	35
652	35
653	36
654	35
655	34
656	37
657	37
658	34
659	35
660	31
661	33
662	43
663	46
664	36
665	35
666	34
667	34
668	33
669	35
670	31
671	31
672	32
673	33
674	34
675	30
676	34
677	37
678	36
679	34
680	34
681	32
682	33
683	33
684	35
685	34
686	32
687	32
688	34
689	28
690	33
691	32
692	33
693	32
694	33
695	32
696	32
697	32
698	33
699	33
700	29
701	31
702	32
703	32
704	30
705	29
706	29
707	35
708	31
709	34
710	30
711	31
712	31
713	30
714	32
715	32
716	32
717	32
718	34
719	30
720	30
721	32
722	32
723	31
724	31
725	30
726	32
727	32
728	30
729	33
730	31
731	35
732	30
733	27
734	31
735	30
736	30
737	29
738	33
739	29
740	29
741	31
742	30
743	30
744	29
745	28
746	30
747	33
748	31
749	31
750	30
751	29
752	33
753	28
754	29
755	27
756	28
757	31
758	30
759	30
760	26
761	30
762	28
763	31
764	29
765	30
766	27
767	31
768	30
769	28
770	30
771	31
772	26
773	29
774	30
775	33
776	29
777	33
778	29
779	28
780	29
781	31
782	30
783	29
784	29
785	29
786	30
787	31
788	30
789	28
790	27
791	31
792	31
793	28
794	28
795	30
796	30
797	29
798	28
799	30
800	27
801	27
802	31
803	26
804	32
805	31
806	29
807	27
808	30
809	28
810	25
811	32
812	31
813	29
814	28
815	28
816	30
817	26
818	27
819	27
820	30
821	30
822	26
823	30
824	30
825	27
826	29
827	32
828	28
829	28
830	31
831	30
832	28
833	30
834	29
835	27
836	29
837	29
838	30
839	26
840	27
841	28
842	31
843	29
844	32
845	27
846	27
847	28
848	27
849	26
850	29
851	26
852	29
853	31
854	27
855	29
856	28
857	27
858	28
859	28
860	25
861	27
862	29
863	29
864	29
865	29
866	26
867	27
868	29
869	25
870	25
871	27
872	30
873	28
874	30
875	30
876	27
877	27
878	28
879	31
880	26
881	26
882	28
883	29
884	27
885	27
886	29
887	28
888	27
889	27
890	28
891	27
892	28
893	27
894	28
895	26
896	28
897	28
898	26
899	30
900	25
901	24
902	28
903	24
904	30
905	26
906	29
907	26
908	25
909	25
910	28
911	26
912	24
913	25
914	23
915	25
916	27
917	27
918	31
919	25
920	29
921	28
922	26
923	28
924	25
925	29
926	26
927	30
928	28
929	23
930	25
931	27
932	25
933	29
934	28
935	23
936	27
937	28
938	25
939	27
940	29
941	27
942	28
943	26
944	25
945	26
946	26
947	28
948	25
949	25
950	25
951	26
952	31
953	25
954	24
955	26
956	27
957	25
958	27
959	25
960	27
961	27
962	27
963	21
964	27
965	23
966	26
967	27
968	26
969	27
970	24
971	24
972	24
973	26
974	27
975	28
976	27
977	24
978	25
979	25
980	30
981	26
982	27
983	26
984	26
985	24
986	25
987	25
988	22
989	28
990	23
991	27
992	25
993	23
994	24
995	26
996	29
997	26
998	26
