261	5350
262	16200
263	7680
264	19300
265	9840
266	14700
267	6700
268	12600
269	2960
270	6010
271	6120
272	27600
273	17300
274	38200
275	26900
276	45700
277	13300
278	6890
279	2720
280	6940
281	11500
282	12700
283	9950
284	19800
285	5700
286	5830
287	3490
288	7250
289	6000
290	13800
291	8440
292	13400
293	16700
294	10100
295	1750
296	3510
297	1710
298	8330
299	6780
300	13600
301	9580
302	18200
303	3090
304	4180
305	2490
306	3450
307	2210
308	7330
309	3920
310	9130
311	6290
312	9790
313	6910
314	9460
315	5480
316	3580
317	2360
318	7200
319	3070
320	6510
321	1970
322	4760
323	2400
324	3000
325	2390
326	7790
327	5160
328	10600
329	8780
330	13900
331	5200
332	4370
333	2950
334	2490
335	1760
336	4000
337	1930
338	5140
339	5440
340	7900
341	3330
342	10100
343	3390
344	5010
345	3590
346	8040
347	6330
348	11400
349	3660
350	3590
351	1330
352	2810
353	1700
354	3390
355	3690
356	6920
357	6960
358	9110
359	2830
360	5340
361	1870
362	2130
363	1520
364	2800
365	1400
366	2970
367	2560
368	5080
369	3680
370	5530
371	2370
372	4140
373	2600
374	2920
375	1290
376	3310
377	2000
378	3220
379	2280
380	2890
381	3420
382	4870
383	4310
384	5040
385	2160
386	4560
387	2810
388	3930
389	2130
390	2470
391	1220
392	2340
393	1550
394	4370
395	4050
396	14400
397	11700
398	11000
399	6620
400	7220
401	3950
402	2520
403	1030
404	2010
405	997
406	2250
407	2270
408	3120
409	2900
410	4550
411	4060
412	6890
413	3550
414	10300
415	5300
416	2700
417	1360
418	2460
419	1160
420	2430
421	1440
422	5270
423	5580
424	7570
425	7850
426	6260
427	2320
428	2080
429	1100
430	8850
431	5980
432	1660
433	818
434	790
435	719
436	1010
437	1130
438	3290
439	3510
440	8960
441	7940
442	2830
443	1060
444	1030
445	723
446	1170
447	838
448	901
449	872
450	1680
451	1840
452	2030
453	1930
454	1840
455	2110
456	2740
457	1060
458	1040
459	829
460	830
461	684
462	871
463	1410
464	2610
465	4320
466	6790
467	7050
468	8400
469	3570
470	1160
471	857
472	786
473	650
474	738
475	630
476	653
477	585
478	820
479	877
480	1780
481	2060
482	3020
483	4970
484	4630
485	1960
486	755
487	544
488	536
489	498
490	584
491	693
492	860
493	2720
494	2730
495	1350
496	854
497	1290
498	1400
499	799
500	732
501	547
502	575
503	500
504	525
505	574
506	711
507	670
508	1060
509	1580
510	1330
511	727
512	634
513	523
514	584
515	518
516	571
517	509
518	538
519	615
520	627
521	536
522	631
523	562
524	826
525	784
526	655
527	567
528	498
529	449
530	490
531	463
532	547
533	550
534	1730
535	1710
536	3330
537	2640
538	1600
539	643
540	574
541	472
542	430
543	435
544	405
545	348
546	400
547	356
548	498
549	525
550	1250
551	1220
552	5240
553	4040
554	2070
555	627
556	427
557	323
558	316
559	309
560	301
561	283
562	382
563	374
564	399
565	386
566	885
567	868
568	1200
569	836
570	555
571	390
572	347
573	297
574	353
575	341
576	307
577	278
578	245
579	226
580	280
581	256
582	353
583	363
584	476
585	444
586	701
587	615
588	448
589	308
590	285
591	251
592	219
593	192
594	180
595	179
596	215
597	208
598	230
599	227
600	265
601	281
602	538
603	485
604	345
605	238
606	204
607	178
608	183
609	165
610	171
611	158
612	170
613	163
614	173
615	182
616	203
617	181
618	187
619	169
620	169
621	156
622	146
623	140
624	138
625	134
626	133
627	116
628	128
629	120
630	129
631	119
632	117
633	122
634	120
635	127
636	125
637	119
638	116
639	114
640	111
641	105
642	101
643	100
644	110
645	107
646	101
647	101
648	102
649	101
650	97
651	102
652	98
653	92
654	107
655	100
656	106
657	90
658	89
659	85
660	89
661	95
662	116
663	134
664	111
665	98
666	86
667	87
668	82
669	86
670	95
671	87
672	89
673	84
674	86
675	83
676	82
677	80
678	79
679	77
680	76
681	72
682	78
683	84
684	82
685	79
686	84
687	77
688	81
689	74
690	66
691	69
692	73
693	72
694	65
695	66
696	65
697	67
698	71
699	64
700	68
701	71
702	64
703	67
704	59
705	59
706	60
707	62
708	64
709	64
710	59
711	60
712	57
713	57
714	57
715	61
716	57
717	58
718	56
719	55
720	62
721	57
722	57
723	52
724	55
725	52
726	56
727	54
728	55
729	58
730	59
731	67
732	53
733	54
734	57
735	56
736	55
737	47
738	57
739	54
740	53
741	53
742	51
743	51
744	53
745	52
746	55
747	64
748	98
749	105
750	89
751	71
752	61
753	55
754	52
755	49
756	47
757	49
758	48
759	48
760	48
761	47
762	44
763	47
764	52
765	51
766	47
767	51
768	48
769	40
770	47
771	47
772	44
773	42
774	43
775	45
776	43
777	43
778	42
779	41
780	46
781	48
782	43
783	43
784	41
785	44
786	39
787	40
788	43
789	41
790	44
791	43
792	43
793	42
794	40
795	45
796	43
797	39
798	40
799	42
800	41
801	41
802	43
803	39
804	39
805	38
806	37
807	39
808	36
809	40
810	42
811	36
812	48
813	49
814	46
815	41
816	41
817	42
818	36
819	38
820	41
821	35
822	35
823	37
824	37
825	39
826	39
827	37
828	40
829	40
830	41
831	37
832	38
833	37
834	37
835	36
836	33
837	35
838	37
839	37
840	35
841	35
842	35
843	37
844	35
845	34
846	36
847	34
848	36
849	36
850	36
851	34
852	36
853	37
854	34
855	34
856	35
857	35
858	35
859	36
860	34
861	38
862	37
863	34
864	34
865	33
866	32
867	35
868	36
869	30
870	32
871	34
872	31
873	30
874	35
875	36
876	36
877	34
878	35
879	32
880	36
881	30
882	31
883	32
884	30
885	32
886	34
887	35
888	32
889	30
890	33
891	33
892	31
893	31
894	33
895	34
896	29
897	31
898	31
899	33
900	30
901	32
902	30
903	32
904	32
905	32
906	30
907	32
908	27
909	30
910	31
911	32
912	32
913	28
914	32
915	30
916	31
917	30
918	32
919	29
920	29
921	24
922	31
923	29
924	26
925	30
926	30
927	30
928	32
929	32
930	29
931	28
932	27
933	29
934	28
935	26
936	30
937	27
938	31
939	30
940	28
941	27
942	29
943	24
944	26
945	29
946	29
947	28
948	27
949	30
950	28
951	29
952	31
953	28
954	29
955	26
956	28
957	27
958	29
959	28
960	32
961	30
962	28
963	28
964	31
965	29
966	28
967	28
968	29
969	27
970	28
971	27
972	27
973	30
974	27
975	28
976	27
977	29
978	28
979	30
980	29
981	29
982	24
983	27
984	29
985	25
986	29
987	26
988	26
989	31
990	25
991	31
992	25
993	27
994	28
995	28
996	28
997	25
998	30
