612	98
613	96
614	98
615	116
616	129
617	156
618	209
619	189
620	215
621	174
622	113
623	82
624	74
625	71
626	76
627	71
628	92
629	81
630	91
631	81
632	91
633	113
634	120
635	111
636	96
637	76
638	68
639	59
640	61
641	57
642	57
643	62
644	81
645	74
646	64
647	63
648	59
649	51
650	52
651	53
652	53
653	55
654	50
655	49
656	49
657	55
658	54
659	55
660	54
661	52
662	70
663	64
664	58
665	44
666	52
667	44
668	49
669	42
670	46
671	48
672	44
673	45
674	50
675	41
676	44
677	43
678	39
679	44
680	48
681	44
682	46
683	44
684	44
685	44
686	40
687	47
688	43
689	39
690	38
691	39
692	46
693	47
694	43
695	42
696	43
697	41
698	47
699	45
700	40
701	41
702	38
703	40
704	42
705	38
706	45
707	45
708	44
709	40
710	41
711	38
712	43
713	36
714	38
715	39
716	39
717	39
718	37
719	35
720	38
721	35
722	37
723	35
724	37
725	33
726	39
727	37
728	36
729	36
730	46
731	52
732	42
733	44
734	44
735	39
736	36
737	32
738	35
739	32
740	37
741	32
742	35
743	35
744	33
745	39
746	40
747	51
748	165
749	244
750	151
751	93
752	53
753	40
754	37
755	30
756	31
757	29
758	33
759	33
760	32
761	32
762	36
763	37
764	42
765	40
766	46
767	43
768	33
769	31
770	35
771	30
772	30
773	30
774	35
775	31
776	31
777	32
778	32
779	30
780	29
781	29
782	31
783	29
784	31
785	30
786	32
787	31
788	30
789	26
790	31
791	28
792	27
793	28
794	30
795	31
796	29
797	27
798	25
799	28
800	32
801	29
802	30
803	29
804	29
805	28
806	30
807	30
808	27
809	25
810	28
811	28
812	27
813	28
814	29
815	30
816	27
817	30
818	29
819	29
820	29
821	30
822	30
823	31
824	27
825	30
826	26
827	30
828	30
829	26
830	24
831	26
832	28
833	28
834	33
835	28
836	27
837	31
838	27
839	29
840	29
841	27
842	29
843	30
844	25
845	29
846	30
847	25
848	27
849	31
850	30
851	24
852	29
853	28
854	29
855	28
856	26
857	28
858	29
859	30
860	29
861	33
862	29
863	29
864	24
865	26
866	25
867	27
868	27
869	30
870	26
871	33
872	28
873	32
874	27
875	26
876	28
877	28
878	26
879	30
880	28
881	25
882	25
883	27
884	27
885	27
886	28
887	28
888	26
889	28
890	22
891	27
892	25
893	27
894	26
895	26
896	24
897	25
898	26
899	27
900	26
901	26
902	29
903	26
904	26
905	26
906	26
907	26
908	27
909	26
910	27
911	27
912	26
913	25
914	25
915	27
916	26
917	25
918	26
919	24
920	24
921	26
922	21
923	27
924	25
925	26
926	23
927	23
928	23
929	29
930	27
931	27
932	27
933	23
934	28
935	26
936	26
937	25
938	27
939	26
940	25
941	27
942	26
943	20
944	26
945	27
946	26
947	23
948	24
949	25
950	26
951	26
952	22
953	24
954	22
955	24
956	25
957	26
958	26
959	28
960	24
961	26
962	24
963	25
964	25
965	24
966	25
967	22
968	24
969	27
970	25
971	23
972	27
973	26
974	22
975	23
976	24
977	25
978	23
979	25
980	25
981	21
982	28
983	27
984	26
985	22
986	23
987	24
988	25
989	21
990	25
991	24
992	25
993	23
994	26
995	20
996	23
997	25
998	27
