421	141
422	422
423	381
424	551
425	408
426	193
427	116
428	104
429	111
430	114
431	93
432	92
433	83
434	96
435	91
436	111
437	114
438	198
439	169
440	520
441	410
442	188
443	106
444	84
445	67
446	74
447	65
448	65
449	68
450	72
451	76
452	92
453	95
454	94
455	98
456	127
457	98
458	88
459	71
460	67
461	72
462	68
463	59
464	64
465	55
466	67
467	73
468	72
469	71
470	74
471	74
472	80
473	64
474	59
475	56
476	51
477	50
478	53
479	53
480	54
481	49
482	53
483	55
484	53
485	55
486	51
487	50
488	51
489	46
490	47
491	46
492	47
493	44
494	50
495	45
496	50
497	45
498	47
499	42
500	46
501	43
502	52
503	52
504	53
505	47
506	46
507	43
508	46
509	40
510	44
511	43
512	45
513	40
514	43
515	42
516	43
517	41
518	43
519	41
520	42
521	41
522	42
523	44
524	45
525	42
526	43
527	46
528	45
529	50
530	44
531	46
532	40
533	42
534	42
535	39
536	39
537	40
538	42
539	41
540	41
541	42
542	42
543	40
544	38
545	37
546	43
547	39
548	39
549	42
550	38
551	35
552	39
553	39
554	37
555	37
556	39
557	36
558	40
559	36
560	38
561	39
562	41
563	40
564	38
565	37
566	35
567	34
568	39
569	37
570	40
571	38
572	37
573	36
574	37
575	37
576	37
577	39
578	38
579	36
580	33
581	35
582	40
583	41
584	37
585	37
586	42
587	43
588	41
589	36
590	36
591	36
592	35
593	36
594	36
595	33
596	36
597	35
598	37
599	36
600	35
601	37
602	45
603	45
604	42
605	39
606	38
607	36
608	32
609	37
610	35
611	33
612	34
613	36
614	38
615	36
616	36
617	37
618	34
619	34
620	35
621	34
622	32
623	37
624	38
625	37
626	34
627	35
628	35
629	34
630	34
631	35
632	33
633	35
634	35
635	35
636	34
637	32
638	36
639	36
640	37
641	32
642	35
643	35
644	31
645	35
646	35
647	31
648	32
649	31
650	32
651	32
652	33
653	36
654	36
655	34
656	35
657	34
658	31
659	35
660	34
661	32
662	37
663	34
664	36
665	31
666	31
667	37
668	30
669	32
670	34
671	31
672	33
673	32
674	35
675	36
676	31
677	31
678	32
679	32
680	33
681	31
682	31
683	32
684	32
685	33
686	34
687	33
688	33
689	33
690	33
691	31
692	33
693	34
694	32
695	34
696	33
697	31
698	33
699	32
700	33
701	32
702	33
703	34
704	29
705	33
706	33
707	32
708	31
709	32
710	32
711	33
712	35
713	31
714	32
715	30
716	33
717	29
718	35
719	32
720	35
721	32
722	30
723	31
724	30
725	33
726	33
727	35
728	31
729	28
730	32
731	33
732	34
733	32
734	33
735	35
736	32
737	31
738	31
739	33
740	31
741	29
742	28
743	31
744	33
745	29
746	33
747	30
748	36
749	37
750	35
751	31
752	29
753	27
754	33
755	30
756	30
757	30
758	32
759	31
760	31
761	31
762	30
763	33
764	32
765	31
766	30
767	31
768	30
769	28
770	32
771	31
772	28
773	31
774	27
775	28
776	27
777	32
778	32
779	29
780	28
781	30
782	29
783	29
784	27
785	28
786	31
787	28
788	32
789	28
790	25
791	35
792	27
793	31
794	29
795	30
796	33
797	29
798	28
799	31
800	29
801	28
802	29
803	28
804	30
805	30
806	33
807	30
808	29
809	30
810	30
811	28
812	29
813	29
814	28
815	29
816	31
817	28
818	31
819	29
820	30
821	29
822	30
823	28
824	30
825	26
826	28
827	31
828	28
829	30
830	27
831	32
832	28
833	34
834	29
835	30
836	27
837	28
838	28
839	27
840	27
841	28
842	29
843	31
844	29
845	28
846	28
847	27
848	29
849	27
850	29
851	29
852	27
853	29
854	27
855	27
856	27
857	29
858	30
859	25
860	30
861	31
862	29
863	32
864	28
865	28
866	25
867	28
868	27
869	27
870	28
871	27
872	31
873	30
874	29
875	29
876	27
877	31
878	30
879	31
880	30
881	28
882	27
883	27
884	28
885	28
886	31
887	28
888	27
889	28
890	25
891	24
892	29
893	26
894	30
895	30
896	28
897	29
898	28
899	28
900	26
901	28
902	27
903	27
904	29
905	27
906	24
907	28
908	26
909	27
910	27
911	29
912	24
913	28
914	27
915	26
916	26
917	27
918	29
919	27
920	26
921	26
922	26
923	29
924	28
925	28
926	25
927	25
928	29
929	28
930	27
931	29
932	28
933	27
934	30
935	28
936	27
937	29
938	27
939	25
940	27
941	28
942	25
943	26
944	22
945	28
946	28
947	29
948	27
949	28
950	29
951	28
952	29
953	27
954	25
955	25
956	25
957	28
958	26
959	25
960	30
961	27
962	27
963	23
964	25
965	26
966	28
967	31
968	26
969	26
970	26
971	25
972	25
973	27
974	27
975	27
976	29
977	28
978	26
979	28
980	29
981	24
982	29
983	27
984	29
985	26
986	26
987	26
988	24
989	29
990	24
991	25
992	25
993	25
994	26
995	28
996	27
997	25
998	26
