396	1480
397	2450
398	2960
399	1110
400	1920
401	950
402	1340
403	799
404	1840
405	1620
406	3560
407	3860
408	4070
409	2160
410	2040
411	1050
412	1200
413	887
414	957
415	796
416	928
417	720
418	1120
419	742
420	1880
421	1500
422	10200
423	6670
424	14400
425	8130
426	3650
427	986
428	849
429	698
430	743
431	587
432	669
433	544
434	644
435	678
436	990
437	1090
438	4140
439	3980
440	16000
441	10600
442	4310
443	1000
444	714
445	454
446	482
447	383
448	452
449	420
450	590
451	627
452	1040
453	1690
454	1370
455	1950
456	3430
457	2370
458	1390
459	884
460	593
461	408
462	464
463	405
464	514
465	461
466	697
467	713
468	1060
469	1030
470	886
471	1150
472	1050
473	765
474	719
475	507
476	458
477	379
478	487
479	433
480	478
481	409
482	621
483	568
484	550
485	443
486	436
487	369
488	350
489	323
490	350
491	317
492	416
493	358
494	446
495	356
496	395
497	338
498	420
499	405
500	384
501	307
502	344
503	286
504	335
505	301
506	335
507	307
508	351
509	310
510	331
511	286
512	302
513	259
514	298
515	254
516	291
517	273
518	334
519	284
520	316
521	269
522	298
523	231
524	258
525	238
526	246
527	208
528	225
529	238
530	286
531	270
532	294
533	287
534	328
535	290
536	299
537	250
538	247
539	195
540	199
541	181
542	194
543	206
544	248
545	205
546	268
547	249
548	275
549	247
550	343
551	340
552	283
553	203
554	185
555	166
556	170
557	147
558	152
559	177
560	200
561	166
562	188
563	188
564	186
565	178
566	253
567	265
568	268
569	250
570	226
571	210
572	240
573	188
574	159
575	139
576	141
577	134
578	131
579	126
580	142
581	132
582	200
583	215
584	352
585	404
586	1280
587	1420
588	632
589	297
590	165
591	123
592	112
593	105
594	98
595	99
596	109
597	99
598	127
599	133
600	231
601	276
602	1670
603	1800
604	800
605	352
606	186
607	114
608	91
609	82
610	77
611	82
612	83
613	90
614	91
615	119
616	132
617	159
618	214
619	205
620	211
621	175
622	110
623	80
624	73
625	66
626	75
627	76
628	82
629	84
630	90
631	84
632	82
633	121
634	128
635	123
636	107
637	76
638	64
639	62
640	57
641	57
642	60
643	65
644	75
645	86
646	68
647	66
648	58
649	53
650	48
651	54
652	53
653	51
654	49
655	52
656	54
657	51
658	52
659	53
660	51
661	55
662	62
663	70
664	58
665	46
666	46
667	50
668	48
669	47
670	48
671	45
672	48
673	44
674	44
675	45
676	46
677	45
678	44
679	48
680	48
681	44
682	47
683	45
684	45
685	38
686	44
687	41
688	43
689	37
690	38
691	38
692	43
693	42
694	40
695	44
696	43
697	42
698	43
699	41
700	40
701	35
702	42
703	36
704	39
705	41
706	48
707	41
708	46
709	39
710	39
711	37
712	42
713	37
714	35
715	38
716	37
717	36
718	36
719	38
720	38
721	34
722	34
723	36
724	37
725	38
726	34
727	36
728	37
729	37
730	36
731	48
732	40
733	40
734	42
735	38
736	36
737	35
738	40
739	34
740	33
741	34
742	31
743	35
744	38
745	37
746	41
747	50
748	147
749	260
750	154
751	79
752	46
753	42
754	34
755	28
756	31
757	29
758	32
759	32
760	32
761	33
762	32
763	36
764	45
765	48
766	41
767	41
768	40
769	30
770	31
771	32
772	30
773	34
774	33
775	32
776	34
777	32
778	30
779	34
780	34
781	35
782	30
783	32
784	28
785	30
786	29
787	32
788	31
789	30
790	32
791	30
792	33
793	28
794	30
795	30
796	30
797	30
798	29
799	31
800	31
801	33
802	28
803	28
804	33
805	27
806	31
807	32
808	30
809	29
810	29
811	27
812	30
813	27
814	27
815	30
816	28
817	29
818	28
819	29
820	33
821	28
822	29
823	28
824	28
825	31
826	25
827	27
828	30
829	28
830	28
831	30
832	26
833	29
834	29
835	27
836	30
837	28
838	25
839	30
840	27
841	29
842	29
843	29
844	28
845	28
846	29
847	27
848	28
849	28
850	28
851	27
852	27
853	27
854	30
855	26
856	28
857	31
858	28
859	29
860	26
861	26
862	27
863	31
864	27
865	26
866	25
867	26
868	30
869	32
870	24
871	27
872	25
873	29
874	28
875	27
876	27
877	27
878	28
879	28
880	29
881	25
882	26
883	22
884	27
885	25
886	30
887	30
888	28
889	26
890	29
891	28
892	29
893	25
894	25
895	32
896	27
897	27
898	27
899	25
900	26
901	26
902	28
903	27
904	26
905	26
906	26
907	25
908	26
909	26
910	26
911	28
912	30
913	27
914	25
915	26
916	26
917	26
918	25
919	25
920	26
921	25
922	27
923	28
924	25
925	22
926	25
927	26
928	25
929	27
930	24
931	24
932	27
933	22
934	26
935	26
936	25
937	26
938	26
939	26
940	28
941	24
942	24
943	23
944	19
945	24
946	27
947	24
948	26
949	25
950	28
951	26
952	25
953	23
954	24
955	26
956	24
957	25
958	22
959	23
960	26
961	25
962	23
963	26
964	27
965	28
966	25
967	25
968	25
969	28
970	25
971	24
972	23
973	28
974	26
975	23
976	25
977	23
978	25
979	26
980	27
981	23
982	26
983	24
984	26
985	22
986	26
987	24
988	25
989	25
990	25
991	25
992	23
993	23
994	24
995	26
996	25
997	25
998	24
