271	1830
272	4080
273	2220
274	4230
275	2720
276	7400
277	2950
278	2050
279	1300
280	1930
281	1270
282	1840
283	1230
284	2450
285	1280
286	1520
287	877
288	1600
289	1040
290	1310
291	984
292	1540
293	901
294	1080
295	765
296	1320
297	781
298	1490
299	874
300	1500
301	754
302	990
303	654
304	849
305	672
306	948
307	514
308	952
309	503
310	1070
311	678
312	1300
313	795
314	1710
315	834
316	808
317	397
318	668
319	375
320	649
321	358
322	642
323	379
324	822
325	398
326	837
327	448
328	967
329	612
330	613
331	327
332	440
333	301
334	426
335	275
336	427
337	289
338	460
339	294
340	528
341	340
342	623
343	299
344	422
345	274
346	341
347	222
348	319
349	221
350	319
351	214
352	305
353	208
354	331
355	258
356	336
357	228
358	346
359	216
360	272
361	192
362	256
363	186
364	232
365	180
366	238
367	182
368	222
369	172
370	236
371	171
372	243
373	174
374	242
375	162
376	240
377	158
378	223
379	160
380	201
381	152
382	232
383	167
384	182
385	137
386	169
387	128
388	168
389	121
390	151
391	129
392	170
393	193
394	286
395	215
396	382
397	275
398	199
399	122
400	150
401	117
402	110
403	91
404	104
405	87
406	99
407	83
408	120
409	98
410	126
411	108
412	124
413	108
414	173
415	137
416	112
417	87
418	88
419	72
420	80
421	68
422	75
423	69
424	74
425	75
426	83
427	75
428	76
429	91
430	92
431	86
432	80
433	69
434	66
435	53
436	66
437	55
438	60
439	56
440	66
441	62
442	68
443	58
444	61
445	60
446	58
447	55
448	57
449	48
450	58
451	49
452	54
453	51
454	53
455	56
456	62
457	52
458	57
459	48
460	52
461	49
462	53
463	48
464	52
465	47
466	47
467	57
468	51
469	52
470	49
471	53
472	57
473	46
474	58
475	48
476	53
477	48
478	48
479	46
480	49
481	42
482	44
483	43
484	40
485	41
486	45
487	48
488	47
489	44
490	45
491	45
492	44
493	44
494	46
495	44
496	48
497	40
498	38
499	38
500	45
501	44
502	50
503	47
504	47
505	47
506	45
507	42
508	41
509	39
510	41
511	37
512	38
513	37
514	41
515	40
516	42
517	41
518	37
519	41
520	41
521	38
522	43
523	37
524	39
525	36
526	41
527	38
528	39
529	52
530	49
531	43
532	36
533	40
534	42
535	35
536	42
537	40
538	42
539	37
540	39
541	38
542	35
543	32
544	36
545	33
546	40
547	33
548	39
549	30
550	35
551	37
552	41
553	39
554	35
555	37
556	38
557	38
558	35
559	33
560	38
561	37
562	35
563	31
564	41
565	38
566	36
567	36
568	34
569	38
570	34
571	33
572	31
573	34
574	36
575	39
576	36
577	38
578	36
579	37
580	37
581	37
582	36
583	36
584	35
585	34
586	35
587	34
588	35
589	35
590	35
591	35
592	33
593	39
594	30
595	34
596	34
597	33
598	32
599	37
600	35
601	39
602	33
603	37
604	34
605	34
606	35
607	37
608	34
609	35
610	35
611	32
612	32
613	28
614	35
615	35
616	31
617	35
618	31
619	29
620	34
621	35
622	31
623	33
624	31
625	30
626	31
627	33
628	34
629	29
630	29
631	32
632	32
633	34
634	31
635	33
636	34
637	30
638	35
639	34
640	31
641	34
642	32
643	32
644	33
645	35
646	28
647	32
648	33
649	32
650	33
651	34
652	29
653	33
654	34
655	35
656	35
657	31
658	33
659	31
660	33
661	29
662	32
663	30
664	31
665	30
666	31
667	31
668	30
669	32
670	32
671	31
672	36
673	30
674	31
675	31
676	32
677	35
678	31
679	30
680	30
681	32
682	31
683	33
684	32
685	33
686	31
687	32
688	31
689	27
690	31
691	33
692	31
693	32
694	31
695	34
696	35
697	30
698	32
699	29
700	33
701	31
702	34
703	27
704	31
705	30
706	31
707	26
708	32
709	29
710	30
711	33
712	34
713	32
714	29
715	30
716	30
717	31
718	29
719	31
720	33
721	30
722	31
723	30
724	33
725	29
726	30
727	35
728	32
729	31
730	26
731	33
732	31
733	26
734	35
735	29
736	29
737	29
738	33
739	32
740	30
741	32
742	33
743	30
744	27
745	28
746	31
747	30
748	29
749	31
750	32
751	29
752	34
753	32
754	30
755	29
756	27
757	27
758	27
759	28
760	27
761	30
762	28
763	33
764	30
765	30
766	30
767	30
768	29
769	29
770	30
771	28
772	27
773	29
774	25
775	28
776	27
777	32
778	30
779	26
780	32
781	28
782	30
783	31
784	27
785	32
786	28
787	30
788	33
789	28
790	27
791	27
792	32
793	26
794	26
795	27
796	27
797	27
798	25
799	29
800	30
801	28
802	28
803	28
804	29
805	30
806	26
807	26
808	29
809	26
810	27
811	29
812	31
813	31
814	29
815	30
816	31
817	30
818	27
819	29
820	30
821	28
822	28
823	30
824	27
825	30
826	30
827	28
828	27
829	32
830	26
831	31
832	28
833	28
834	26
835	29
836	31
837	28
838	28
839	27
840	26
841	31
842	28
843	31
844	29
845	29
846	32
847	27
848	29
849	28
850	29
851	27
852	31
853	29
854	26
855	28
856	25
857	28
858	28
859	25
860	27
861	27
862	26
863	29
864	29
865	27
866	25
867	27
868	29
869	30
870	30
871	30
872	27
873	28
874	28
875	28
876	26
877	30
878	28
879	28
880	33
881	29
882	28
883	29
884	24
885	27
886	25
887	27
888	27
889	26
890	23
891	24
892	32
893	26
894	28
895	31
896	27
897	28
898	26
899	26
900	25
901	25
902	26
903	26
904	29
905	28
906	24
907	31
908	27
909	24
910	29
911	26
912	26
913	26
914	29
915	27
916	27
917	28
918	27
919	28
920	24
921	25
922	25
923	27
924	27
925	30
926	27
927	28
928	26
929	25
930	26
931	26
932	27
933	27
934	30
935	28
936	27
937	27
938	25
939	26
940	27
941	26
942	27
943	27
944	24
945	26
946	25
947	30
948	26
949	29
950	25
951	26
952	27
953	22
954	23
955	26
956	22
957	25
958	30
959	26
960	30
961	27
962	27
963	28
964	27
965	29
966	24
967	28
968	24
969	25
970	26
971	25
972	24
973	28
974	23
975	25
976	25
977	27
978	26
979	28
980	28
981	24
982	26
983	28
984	26
985	27
986	28
987	23
988	27
989	27
990	26
991	26
992	27
993	21
994	26
995	22
996	28
997	26
998	27
