492	57
493	51
494	55
495	50
496	55
497	48
498	55
499	48
500	56
501	51
502	59
503	52
504	55
505	48
506	55
507	48
508	52
509	46
510	49
511	47
512	49
513	41
514	47
515	44
516	50
517	48
518	47
519	46
520	45
521	43
522	48
523	41
524	41
525	42
526	43
527	42
528	47
529	46
530	48
531	48
532	46
533	43
534	44
535	44
536	42
537	42
538	43
539	41
540	41
541	38
542	40
543	41
544	43
545	39
546	40
547	41
548	38
549	37
550	40
551	41
552	38
553	39
554	39
555	40
556	37
557	39
558	41
559	41
560	39
561	38
562	40
563	38
564	36
565	33
566	36
567	37
568	38
569	38
570	34
571	33
572	38
573	34
574	38
575	39
576	39
577	39
578	36
579	36
580	39
581	32
582	34
583	36
584	36
585	38
586	32
587	36
588	38
589	33
590	37
591	34
592	31
593	35
594	34
595	36
596	35
597	33
598	34
599	34
600	35
601	34
602	36
603	35
604	34
605	34
606	36
607	32
608	35
609	34
610	36
611	34
612	35
613	34
614	31
615	35
616	36
617	32
618	31
619	30
620	35
621	33
622	33
623	31
624	32
625	34
626	32
627	33
628	34
629	32
630	34
631	32
632	36
633	31
634	32
635	33
636	31
637	31
638	34
639	33
640	34
641	33
642	33
643	34
644	34
645	36
646	31
647	33
648	31
649	34
650	32
651	36
652	33
653	31
654	33
655	32
656	34
657	32
658	31
659	35
660	33
661	32
662	40
663	39
664	31
665	32
666	30
667	32
668	31
669	30
670	30
671	33
672	31
673	34
674	30
675	30
676	28
677	34
678	31
679	33
680	32
681	30
682	32
683	32
684	33
685	31
686	33
687	34
688	31
689	30
690	29
691	30
692	32
693	32
694	34
695	29
696	32
697	30
698	30
699	30
700	32
701	32
702	31
703	30
704	28
705	32
706	31
707	29
708	31
709	29
710	29
711	29
712	29
713	30
714	29
715	30
716	29
717	30
718	31
719	27
720	30
721	28
722	30
723	30
724	30
725	29
726	29
727	30
728	26
729	28
730	31
731	29
732	28
733	29
734	30
735	30
736	31
737	28
738	27
739	30
740	29
741	31
742	31
743	30
744	31
745	28
746	31
747	28
748	31
749	32
750	29
751	27
752	28
753	28
754	28
755	28
756	28
757	31
758	28
759	29
760	27
761	27
762	25
763	29
764	29
765	29
766	28
767	30
768	29
769	29
770	29
771	29
772	29
773	29
774	28
775	30
776	30
777	28
778	27
779	30
780	27
781	30
782	30
783	28
784	26
785	29
786	26
787	28
788	33
789	28
790	28
791	29
792	27
793	30
794	28
795	28
796	28
797	30
798	27
799	29
800	27
801	31
802	28
803	24
804	24
805	30
806	28
807	28
808	29
809	24
810	28
811	28
812	27
813	29
814	27
815	27
816	28
817	26
818	26
819	26
820	31
821	28
822	26
823	30
824	28
825	30
826	30
827	28
828	27
829	25
830	27
831	30
832	28
833	27
834	28
835	26
836	28
837	26
838	27
839	27
840	29
841	26
842	29
843	28
844	29
845	27
846	28
847	25
848	27
849	28
850	30
851	24
852	28
853	28
854	28
855	29
856	26
857	26
858	26
859	27
860	27
861	29
862	27
863	29
864	28
865	28
866	26
867	28
868	27
869	27
870	27
871	29
872	27
873	26
874	27
875	27
876	25
877	26
878	30
879	25
880	24
881	29
882	24
883	28
884	25
885	27
886	27
887	28
888	27
889	25
890	26
891	25
892	29
893	26
894	25
895	29
896	26
897	25
898	25
899	28
900	28
901	28
902	27
903	23
904	25
905	26
906	25
907	27
908	25
909	24
910	28
911	27
912	24
913	27
914	28
915	25
916	26
917	26
918	29
919	26
920	28
921	25
922	25
923	27
924	26
925	27
926	25
927	26
928	27
929	28
930	25
931	26
932	28
933	26
934	27
935	26
936	26
937	29
938	23
939	26
940	27
941	25
942	28
943	24
944	24
945	27
946	24
947	27
948	26
949	23
950	26
951	24
952	27
953	24
954	25
955	24
956	25
957	27
958	25
959	26
960	26
961	28
962	27
963	30
964	25
965	28
966	26
967	24
968	24
969	27
970	29
971	26
972	23
973	26
974	26
975	24
976	28
977	29
978	27
979	28
980	27
981	26
982	24
983	25
984	26
985	25
986	28
987	28
988	24
989	27
990	23
991	26
992	23
993	24
994	24
995	24
996	31
997	26
998	26
