339	3220
340	4890
341	4580
342	6940
343	7010
344	7640
345	6200
346	7040
347	8890
348	13000
349	3290
350	1620
351	1060
352	1170
353	1440
354	2960
355	4260
356	4860
357	7660
358	9630
359	6040
360	3820
361	2990
362	2580
363	1320
364	3460
365	1340
366	1260
367	3060
368	3350
369	5040
370	6060
371	5020
372	4700
373	4530
374	2700
375	1260
376	2980
377	1700
378	1880
379	1960
380	2560
381	3990
382	5060
383	5970
384	5680
385	4780
386	4730
387	5140
388	4710
389	2640
390	1220
391	1040
392	1810
393	1250
394	4250
395	5460
396	14700
397	14400
398	12200
399	13100
400	13900
401	4090
402	1440
403	929
404	758
405	759
406	818
407	2080
408	2990
409	3280
410	4810
411	5870
412	7940
413	8090
414	13300
415	7400
416	3620
417	1190
418	1270
419	996
420	1070
421	927
422	1190
423	3830
424	4940
425	11700
426	12200
427	4610
428	1460
429	1120
430	11400
431	12300
432	3400
433	840
434	638
435	590
436	753
437	1830
438	3840
439	4150
440	5490
441	5330
442	2570
443	1090
444	1070
445	854
446	2480
447	1080
448	1020
449	1030
450	1680
451	2780
452	2940
453	3120
454	2530
455	4220
456	4530
457	1510
458	930
459	771
460	764
461	682
462	791
463	1630
464	2900
465	7850
466	10400
467	13300
468	14300
469	3720
470	2290
471	805
472	690
473	549
474	607
475	562
476	522
477	509
478	738
479	1460
480	2370
481	3820
482	4570
483	8540
484	7910
485	2330
486	795
487	547
488	426
489	418
490	427
491	734
492	869
493	6390
494	6540
495	3810
496	907
497	1360
498	1350
499	915
500	773
501	565
502	516
503	434
504	430
505	488
506	653
507	706
508	901
509	2580
510	2660
511	1420
512	780
513	639
514	658
515	581
516	603
517	550
518	561
519	765
520	758
521	625
522	697
523	617
524	806
525	987
526	821
527	779
528	653
529	522
530	516
531	463
532	529
533	584
534	2310
535	2610
536	5300
537	5630
538	3440
539	920
540	719
541	575
542	459
543	467
544	394
545	329
546	358
547	314
548	487
549	553
550	1630
551	1850
552	6750
553	7190
554	4190
555	1230
556	556
557	359
558	286
559	273
560	272
561	236
562	288
563	287
564	339
565	362
566	811
567	993
568	1550
569	1250
570	647
571	420
572	306
573	250
574	298
575	296
576	245
577	219
578	191
579	171
580	254
581	230
582	346
583	368
584	524
585	463
586	500
587	407
588	288
589	207
590	194
591	182
592	174
593	139
594	134
595	137
596	167
597	156
598	209
599	197
600	228
601	216
602	238
603	216
604	186
605	134
606	151
607	132
608	133
609	125
610	127
611	121
612	119
613	117
614	124
615	129
616	129
617	125
618	127
619	106
620	111
621	108
622	106
623	104
624	96
625	90
626	82
627	78
628	74
629	78
630	88
631	75
632	79
633	79
634	71
635	66
636	79
637	73
638	89
639	78
640	78
641	71
642	70
643	74
644	64
645	74
646	66
647	64
648	78
649	66
650	70
651	65
652	66
653	72
654	78
655	80
656	70
657	64
658	50
659	54
660	53
661	56
662	107
663	115
664	89
665	73
666	55
667	59
668	57
669	59
670	59
671	59
672	53
673	55
674	55
675	56
676	49
677	49
678	49
679	46
680	49
681	42
682	44
683	52
684	55
685	61
686	58
687	50
688	52
689	48
690	47
691	49
692	43
693	45
694	39
695	41
696	38
697	42
698	43
699	45
700	42
701	49
702	46
703	42
704	40
705	37
706	37
707	39
708	37
709	40
710	42
711	39
712	33
713	36
714	39
715	34
716	31
717	35
718	32
719	29
720	41
721	37
722	37
723	36
724	37
725	39
726	41
727	36
728	35
729	34
730	36
731	33
732	30
733	28
734	31
735	34
736	30
737	31
738	34
739	27
740	28
741	30
742	35
743	36
744	33
745	29
746	33
747	32
748	36
749	38
750	36
751	35
752	34
753	33
754	29
755	32
756	32
757	32
758	31
759	27
760	33
761	29
762	24
763	29
764	27
765	27
766	30
767	28
768	30
769	25
770	30
771	34
772	24
773	30
774	28
775	28
776	27
777	22
778	25
779	21
780	27
781	29
782	25
783	28
784	31
785	27
786	24
787	24
788	29
789	25
790	25
791	27
792	22
793	21
794	24
795	25
796	27
797	25
798	23
799	21
800	26
801	25
802	23
803	24
804	20
805	22
806	28
807	25
808	24
809	26
810	26
811	23
812	24
813	28
814	29
815	23
816	23
817	24
818	22
819	23
820	21
821	25
822	23
823	21
824	24
825	24
826	27
827	27
828	28
829	26
830	23
831	23
832	26
833	22
834	21
835	22
836	23
837	21
838	23
839	21
840	23
841	21
842	22
843	21
844	23
845	20
846	21
847	19
848	24
849	22
850	23
851	19
852	25
853	22
854	24
855	22
856	23
857	23
858	23
859	19
860	19
861	22
862	23
863	22
864	20
865	20
866	20
867	21
868	20
869	22
870	18
871	21
872	22
873	20
874	19
875	19
876	19
877	20
878	21
879	21
880	21
881	20
882	15
883	20
884	17
885	20
886	18
887	21
888	18
889	17
890	19
891	21
892	19
893	21
894	23
895	22
896	16
897	18
898	16
899	17
900	18
901	20
902	21
903	18
904	20
905	18
906	20
907	18
908	20
909	18
910	20
911	19
912	21
913	16
914	18
915	16
916	17
917	17
918	20
919	17
920	21
921	20
922	15
923	19
924	15
925	23
926	20
927	18
928	19
929	19
930	19
931	18
932	15
933	18
934	19
935	18
936	19
937	20
938	24
939	20
940	15
941	15
942	21
943	21
944	18
945	20
946	21
947	19
948	17
949	19
950	15
951	18
952	19
953	17
954	17
955	17
956	17
957	16
958	19
959	16
960	18
961	15
962	16
963	21
964	18
965	18
966	16
967	18
968	16
969	19
970	19
971	15
972	19
973	16
974	17
975	19
976	21
977	22
978	15
979	21
980	17
981	18
982	20
983	18
984	15
985	18
986	17
987	18
988	12
989	17
990	19
991	22
992	17
993	15
994	14
995	15
996	15
997	15
998	20
