581	480
582	783
583	815
584	1080
585	836
586	981
587	627
588	514
589	434
590	441
591	411
592	369
593	347
594	336
595	323
596	393
597	379
598	453
599	428
600	478
601	462
602	483
603	434
604	387
605	324
606	330
607	296
608	325
609	303
610	329
611	323
612	331
613	318
614	342
615	357
616	379
617	349
618	336
619	287
620	283
621	273
622	253
623	251
624	260
625	234
626	246
627	213
628	236
629	228
630	240
631	222
632	234
633	221
634	203
635	215
636	233
637	204
638	233
639	216
640	208
641	190
642	187
643	199
644	200
645	199
646	190
647	181
648	182
649	177
650	195
651	184
652	184
653	182
654	203
655	210
656	189
657	170
658	158
659	152
660	165
661	161
662	166
663	178
664	185
665	159
666	158
667	147
668	160
669	159
670	178
671	167
672	159
673	152
674	156
675	141
676	140
677	142
678	142
679	135
680	132
681	126
682	143
683	136
684	148
685	143
686	147
687	149
688	148
689	131
690	127
691	121
692	123
693	126
694	123
695	118
696	118
697	110
698	116
699	114
700	119
701	117
702	112
703	117
704	108
705	107
706	108
707	106
708	102
709	100
710	93
711	97
712	100
713	85
714	92
715	89
716	92
717	91
718	101
719	90
720	96
721	90
722	98
723	86
724	86
725	84
726	91
727	84
728	87
729	83
730	85
731	86
732	84
733	86
734	86
735	75
736	78
737	80
738	92
739	80
740	80
741	78
742	76
743	80
744	77
745	75
746	78
747	80
748	87
749	91
750	92
751	83
752	83
753	80
754	84
755	74
756	72
757	75
758	73
759	74
760	70
761	72
762	71
763	78
764	74
765	79
766	71
767	74
768	76
769	65
770	64
771	71
772	62
773	67
774	60
775	56
776	66
777	61
778	63
779	65
780	61
781	66
782	64
783	65
784	59
785	59
786	59
787	60
788	61
789	64
790	61
791	64
792	60
793	55
794	52
795	62
796	60
797	59
798	54
799	54
800	61
801	58
802	55
803	54
804	55
805	54
806	55
807	56
808	53
809	53
810	61
811	56
812	60
813	65
814	61
815	57
816	53
817	54
818	54
819	53
820	48
821	51
822	53
823	51
824	53
825	52
826	53
827	58
828	60
829	53
830	49
831	48
832	50
833	48
834	48
835	47
836	47
837	51
838	50
839	47
840	48
841	43
842	51
843	48
844	47
845	49
846	47
847	42
848	47
849	42
850	47
851	43
852	39
853	41
854	45
855	51
856	38
857	41
858	41
859	42
860	42
861	41
862	40
863	50
864	43
865	41
866	44
867	39
868	41
869	39
870	45
871	43
872	41
873	43
874	47
875	41
876	36
877	42
878	41
879	44
880	41
881	39
882	35
883	39
884	36
885	39
886	42
887	43
888	40
889	42
890	34
891	36
892	37
893	37
894	36
895	40
896	39
897	37
898	38
899	37
900	36
901	36
902	36
903	35
904	36
905	34
906	40
907	35
908	36
909	39
910	38
911	36
912	35
913	34
914	34
915	35
916	34
917	32
918	38
919	30
920	33
921	37
922	35
923	31
924	33
925	31
926	35
927	37
928	33
929	32
930	34
931	38
932	35
933	37
934	37
935	31
936	33
937	34
938	33
939	34
940	34
941	33
942	35
943	29
944	31
945	33
946	33
947	33
948	32
949	34
950	33
951	30
952	33
953	32
954	32
955	29
956	27
957	32
958	32
959	32
960	28
961	30
962	29
963	31
964	36
965	38
966	31
967	34
968	33
969	30
970	29
971	27
972	28
973	34
974	35
975	31
976	35
977	34
978	29
979	32
980	36
981	31
982	32
983	30
984	35
985	28
986	29
987	33
988	31
989	31
990	27
991	32
992	28
993	30
994	31
995	30
996	31
997	26
998	34
