974	25
975	25
976	25
977	25
978	26
979	27
980	27
981	23
982	27
983	22
984	24
985	23
986	23
987	25
988	24
989	23
990	22
991	24
992	22
993	23
994	24
995	21
996	29
997	22
998	29
