460	1080
461	986
462	3150
463	3830
464	6090
465	11800
466	5310
467	5730
468	3960
469	2390
470	1220
471	865
472	926
473	819
474	1860
475	946
476	1010
477	870
478	1170
479	1890
480	4540
481	5990
482	7610
483	11100
484	3330
485	1180
486	858
487	724
488	760
489	717
490	837
491	1010
492	1090
493	9090
494	8520
495	1110
496	1500
497	1500
498	1760
499	1010
500	944
501	749
502	810
503	703
504	760
505	720
506	957
507	932
508	2140
509	3380
510	3150
511	983
512	905
513	747
514	889
515	788
516	893
517	795
518	862
519	946
520	952
521	807
522	984
523	866
524	1270
525	1260
526	1180
527	866
528	838
529	728
530	827
531	762
532	1090
533	892
534	4430
535	4110
536	8230
537	4920
538	1110
539	756
540	725
541	656
542	681
543	684
544	660
545	583
546	679
547	600
548	1140
549	1060
550	3270
551	3690
552	10700
553	6700
554	2880
555	652
556	559
557	494
558	509
559	484
560	510
561	490
562	855
563	610
564	641
565	655
566	2190
567	2090
568	2810
569	2330
570	986
571	586
572	516
573	454
574	506
575	520
576	524
577	491
578	454
579	440
580	567
581	510
582	898
583	955
584	1370
585	1170
586	975
587	621
588	537
589	484
590	496
591	450
592	412
593	393
594	375
595	378
596	475
597	432
598	524
599	484
600	545
601	536
602	550
603	483
604	441
605	369
606	382
607	360
608	385
609	365
610	400
611	411
612	426
613	387
614	424
615	457
616	510
617	469
618	419
619	359
620	339
621	334
622	311
623	303
624	303
625	287
626	309
627	276
628	298
629	292
630	321
631	289
632	308
633	282
634	274
635	283
636	305
637	268
638	283
639	274
640	257
641	250
642	240
643	267
644	268
645	267
646	249
647	242
648	247
649	242
650	242
651	228
652	239
653	240
654	253
655	246
656	251
657	212
658	214
659	208
660	211
661	208
662	223
663	254
664	252
665	213
666	203
667	199
668	213
669	208
670	224
671	213
672	214
673	199
674	195
675	188
676	181
677	187
678	186
679	185
680	170
681	168
682	179
683	182
684	196
685	194
686	189
687	198
688	191
689	172
690	166
691	172
692	170
693	169
694	158
695	159
696	156
697	152
698	151
699	159
700	163
701	163
702	154
703	153
704	145
705	141
706	136
707	148
708	132
709	133
710	126
711	128
712	138
713	122
714	120
715	124
716	120
717	124
718	134
719	122
720	137
721	130
722	124
723	127
724	117
725	113
726	113
727	118
728	113
729	111
730	107
731	112
732	110
733	107
734	113
735	103
736	107
737	114
738	115
739	107
740	108
741	108
742	106
743	107
744	110
745	107
746	104
747	110
748	118
749	121
750	119
751	117
752	108
753	113
754	104
755	93
756	91
757	108
758	96
759	95
760	96
761	92
762	96
763	94
764	102
765	101
766	93
767	96
768	95
769	89
770	90
771	94
772	79
773	93
774	82
775	91
776	87
777	79
778	85
779	77
780	84
781	84
782	77
783	84
784	73
785	79
786	76
787	71
788	76
789	76
790	71
791	73
792	76
793	68
794	70
795	77
796	75
797	68
798	69
799	67
800	70
801	73
802	62
803	66
804	66
805	67
806	62
807	72
808	70
809	65
810	64
811	67
812	73
813	78
814	70
815	69
816	64
817	72
818	63
819	60
820	67
821	63
822	67
823	65
824	64
825	66
826	64
827	65
828	63
829	64
830	66
831	63
832	59
833	56
834	58
835	60
836	56
837	60
838	57
839	56
840	55
841	53
842	56
843	56
844	57
845	60
846	56
847	56
848	51
849	53
850	54
851	57
852	53
853	53
854	53
855	50
856	53
857	48
858	49
859	47
860	46
861	47
862	49
863	48
864	47
865	46
866	47
867	45
868	48
869	47
870	49
871	47
872	51
873	49
874	50
875	51
876	49
877	49
878	46
879	45
880	49
881	45
882	46
883	42
884	42
885	44
886	43
887	50
888	46
889	43
890	47
891	40
892	48
893	44
894	41
895	48
896	42
897	40
898	42
899	42
900	38
901	35
902	40
903	40
904	41
905	40
906	39
907	40
908	44
909	39
910	42
911	39
912	41
913	42
914	36
915	38
916	37
917	38
918	37
919	40
920	39
921	37
922	40
923	38
924	38
925	36
926	34
927	40
928	38
929	37
930	37
931	37
932	40
933	40
934	37
935	41
936	39
937	36
938	39
939	42
940	35
941	37
942	34
943	31
944	37
945	32
946	37
947	38
948	32
949	38
950	37
951	38
952	37
953	34
954	32
955	32
956	31
957	33
958	33
959	36
960	36
961	33
962	32
963	32
964	37
965	40
966	38
967	37
968	33
969	33
970	36
971	31
972	32
973	32
974	32
975	31
976	31
977	30
978	34
979	32
980	34
981	32
982	33
983	31
984	36
985	30
986	32
987	32
988	30
989	33
990	29
991	34
992	30
993	32
994	29
995	33
996	32
997	33
998	32
