632	312
633	268
634	245
635	155
636	122
637	101
638	91
639	89
640	88
641	86
642	93
643	100
644	112
645	135
646	132
647	139
648	124
649	122
650	100
651	92
652	91
653	93
654	96
655	102
656	109
657	132
658	133
659	181
660	161
661	180
662	173
663	187
664	137
665	106
666	92
667	93
668	85
669	92
670	93
671	102
672	110
673	130
674	125
675	142
676	128
677	153
678	118
679	96
680	83
681	79
682	86
683	83
684	92
685	108
686	115
687	133
688	121
689	129
690	110
691	102
692	92
693	82
694	79
695	80
696	80
697	86
698	90
699	115
700	110
701	124
702	113
703	119
704	97
705	91
706	83
707	74
708	76
709	78
710	81
711	86
712	97
713	116
714	118
715	132
716	120
717	129
718	108
719	101
720	84
721	80
722	73
723	78
724	78
725	88
726	95
727	120
728	132
729	142
730	143
731	172
732	133
733	117
734	91
735	83
736	80
737	75
738	82
739	89
740	107
741	139
742	157
743	189
744	188
745	239
746	171
747	143
748	101
749	86
750	79
751	82
752	90
753	100
754	135
755	177
756	209
757	227
758	214
759	311
760	201
761	141
762	105
763	84
764	83
765	87
766	105
767	115
768	166
769	203
770	273
771	265
772	238
773	280
774	197
775	139
776	106
777	87
778	90
779	91
780	108
781	116
782	147
783	182
784	230
785	231
786	202
787	246
788	173
789	133
790	104
791	85
792	85
793	89
794	107
795	117
796	144
797	163
798	190
799	197
800	175
801	179
802	134
803	109
804	94
805	85
806	90
807	95
808	144
809	146
810	210
811	198
812	218
813	182
814	146
815	133
816	100
817	89
818	82
819	79
820	79
821	91
822	99
823	119
824	123
825	159
826	155
827	147
828	127
829	125
830	106
831	95
832	82
833	79
834	76
835	82
836	85
837	91
838	97
839	119
840	115
841	139
842	115
843	100
844	87
845	82
846	76
847	79
848	77
849	90
850	98
851	150
852	152
853	308
854	274
855	580
856	429
857	506
858	344
859	356
860	240
861	142
862	93
863	99
864	99
865	151
866	153
867	306
868	247
869	182
870	136
871	125
872	114
873	111
874	108
875	140
876	154
877	414
878	394
879	1030
880	906
881	2242
882	1649
883	2385
884	1591
885	2105
886	1381
887	627
888	305
889	146
890	104
891	82
892	86
893	82
894	97
895	98
896	119
897	114
898	125
899	109
900	109
901	96
902	72
903	60
904	55
905	55
906	56
907	76
908	71
909	118
910	115
911	154
912	126
913	144
914	107
915	92
916	72
917	57
918	50
919	50
920	46
921	49
922	51
923	49
924	51
925	50
926	50
927	51
928	48
929	50
930	47
931	47
932	48
933	45
934	47
935	47
936	47
937	53
938	55
939	59
940	55
941	58
942	55
943	54
944	50
945	47
946	46
947	47
948	47
949	49
950	45
951	47
952	47
953	49
954	48
955	45
956	44
957	47
958	46
959	46
960	45
961	48
962	45
963	46
964	46
965	47
966	48
967	49
968	50
969	51
970	49
971	49
972	43
973	46
974	44
975	42
976	43
977	45
978	42
979	47
980	44
981	43
982	46
983	43
984	45
985	41
986	39
987	43
988	44
989	46
990	42
991	41
992	43
993	46
994	46
995	44
996	45
997	45
998	45
999	45
