388	198
389	205
390	208
391	233
392	236
393	296
394	318
395	300
396	319
397	555
398	433
399	263
400	232
401	235
402	234
403	254
404	233
405	213
406	227
407	240
408	238
409	266
410	277
411	262
412	227
413	225
414	214
415	274
416	273
417	407
418	274
419	229
420	224
421	245
422	258
423	253
424	261
425	234
426	205
427	205
428	204
429	309
430	268
431	298
432	251
433	243
434	258
435	274
436	271
437	259
438	250
439	236
440	234
441	206
442	196
443	224
444	230
445	224
446	258
447	290
448	343
449	346
450	380
451	304
452	292
453	256
454	215
455	204
456	206
457	216
458	234
459	223
460	240
461	264
462	296
463	393
464	376
465	373
466	360
467	285
468	238
469	213
470	234
471	243
472	303
473	259
474	279
475	325
476	358
477	436
478	419
479	405
480	363
481	318
482	244
483	234
484	245
485	288
486	384
487	319
488	383
489	433
490	471
491	516
492	525
493	441
494	352
495	323
496	253
497	265
498	291
499	346
500	426
501	380
502	419
503	478
504	547
505	621
506	591
507	544
508	386
509	304
510	266
511	283
512	371
513	342
514	426
515	350
516	340
517	386
518	448
519	537
520	474
521	468
522	347
523	340
524	327
525	385
526	511
527	435
528	543
529	401
530	415
531	406
532	457
533	440
534	387
535	320
536	270
537	246
538	245
539	264
540	354
541	325
542	382
543	378
544	417
545	432
546	568
547	470
548	369
549	308
550	280
551	287
552	443
553	326
554	316
555	268
556	306
557	297
558	329
559	339
560	366
561	357
562	357
563	287
564	265
565	291
566	245
567	225
568	275
569	264
570	321
571	383
572	631
573	1065
574	1069
575	2870
576	2098
577	2165
578	3213
579	1489
580	672
581	356
582	252
583	237
584	280
585	281
586	412
587	386
588	441
589	508
590	695
591	635
592	495
593	433
594	452
595	794
596	1107
597	2520
598	2870
599	5590
600	4126
601	6936
602	4976
603	5415
604	5034
605	2633
606	1701
607	715
608	428
609	322
610	339
611	411
612	685
613	950
614	1543
615	2346
616	2322
617	3764
618	2212
619	1587
620	748
621	537
622	331
623	234
624	225
625	240
626	287
627	259
628	294
629	340
630	357
631	373
632	379
633	332
634	290
635	230
636	203
637	188
638	187
639	193
640	202
641	225
642	237
643	301
644	276
645	382
646	305
647	296
648	246
649	215
650	216
651	207
652	221
653	230
654	266
655	286
656	319
657	411
658	368
659	441
660	346
661	298
662	262
663	237
664	209
665	199
666	213
667	209
668	239
669	271
670	304
671	379
672	321
673	348
674	265
675	253
676	204
677	209
678	184
679	170
680	182
681	194
682	238
683	279
684	313
685	354
686	311
687	329
688	251
689	236
690	193
691	172
692	166
693	162
694	180
695	224
696	260
697	295
698	319
699	353
700	300
701	297
702	239
703	221
704	185
705	169
706	162
707	167
708	184
709	211
710	266
711	305
712	323
713	344
714	322
715	322
716	269
717	258
718	195
719	193
720	169
721	169
722	187
723	213
724	262
725	298
726	367
727	415
728	387
729	402
730	351
731	335
732	256
733	220
734	182
735	174
736	197
737	236
738	307
739	358
740	466
741	587
742	554
743	609
744	544
745	446
746	288
747	224
748	196
749	184
750	230
751	270
752	450
753	554
754	761
755	960
756	789
757	728
758	522
759	437
760	304
761	241
762	206
763	205
764	282
765	336
766	640
767	723
768	1131
769	1170
770	1010
771	821
772	559
773	420
774	295
775	231
776	214
777	213
778	292
779	349
780	567
781	687
782	842
783	864
784	878
785	764
786	527
787	382
788	262
789	219
790	214
791	226
792	365
793	418
794	710
795	750
796	715
797	682
798	562
799	456
800	340
801	264
802	211
803	186
804	245
805	271
806	637
807	651
808	1303
809	1135
810	955
811	705
812	558
813	415
814	283
815	224
816	208
817	208
818	228
819	273
820	369
821	415
822	522
823	497
824	433
825	405
826	336
827	343
828	272
829	288
830	247
831	250
832	235
833	218
834	251
835	256
836	294
837	300
838	376
839	316
840	269
841	257
842	233
843	200
844	183
845	178
846	198
847	214
848	249
849	293
850	319
851	641
852	719
853	2280
854	2082
855	4933
856	3713
857	2473
858	1347
859	743
860	461
861	333
862	264
863	257
864	247
865	286
866	264
867	302
868	313
869	301
870	316
871	289
872	259
873	375
874	439
875	1415
876	1417
877	4700
878	4666
879	11850
880	9148
881	10200
882	6902
883	4973
884	3255
885	1968
886	1046
887	586
888	323
889	230
890	187
891	193
892	219
893	253
894	274
895	293
896	255
897	228
898	181
899	157
900	123
901	98
902	82
903	70
904	67
905	77
906	79
907	104
908	118
909	154
910	150
911	131
912	113
913	96
914	79
915	66
916	59
917	56
918	55
919	55
920	58
921	59
922	56
923	59
924	55
925	57
926	57
927	56
928	54
929	51
930	51
931	50
932	50
933	54
934	54
935	52
936	52
937	53
938	53
939	53
940	56
941	52
942	52
943	49
944	47
945	51
946	47
947	48
948	47
949	46
950	50
951	51
952	49
953	48
954	48
955	48
956	46
957	43
958	45
959	46
960	47
961	47
962	47
963	45
964	46
965	48
966	46
967	47
968	47
969	43
970	47
971	45
972	47
973	47
974	41
975	46
976	46
977	42
978	46
979	45
980	44
981	46
982	47
983	46
984	42
985	46
986	46
987	45
988	44
989	41
990	44
991	45
992	45
993	46
994	42
995	42
996	41
997	42
998	42
999	41
