639	134
640	94
641	68
642	64
643	65
644	61
645	67
646	70
647	90
648	87
649	194
650	140
651	99
652	85
653	76
654	73
655	69
656	64
657	61
658	63
659	64
660	61
661	65
662	69
663	88
664	71
665	104
666	83
667	111
668	85
669	67
670	65
671	61
672	59
673	63
674	63
675	80
676	79
677	130
678	103
679	78
680	64
681	68
682	64
683	58
684	60
685	58
686	62
687	61
688	61
689	68
690	67
691	70
692	68
693	78
694	69
695	84
696	74
697	62
698	60
699	58
700	55
701	61
702	66
703	79
704	72
705	87
706	78
707	65
708	59
709	63
710	59
711	59
712	58
713	57
714	60
715	59
716	58
717	64
718	64
719	72
720	71
721	78
722	74
723	68
724	62
725	60
726	59
727	57
728	62
729	64
730	58
731	67
732	63
733	66
734	63
735	60
736	56
737	51
738	56
739	58
740	56
741	55
742	56
743	56
744	59
745	67
746	66
747	76
748	69
749	71
750	66
751	61
752	53
753	53
754	58
755	56
756	52
757	58
758	53
759	61
760	61
761	57
762	58
763	55
764	56
765	53
766	58
767	52
768	54
769	54
770	56
771	58
772	57
773	57
774	57
775	64
776	60
777	60
778	58
779	52
780	57
781	54
782	56
783	52
784	58
785	56
786	59
787	59
788	52
789	53
790	54
791	56
792	53
793	54
794	57
795	54
796	56
797	53
798	54
799	59
800	57
801	61
802	60
803	65
804	63
805	60
806	54
807	53
808	50
809	50
810	52
811	49
812	53
813	57
814	55
815	50
816	55
817	52
818	55
819	56
820	51
821	57
822	49
823	48
824	53
825	53
826	52
827	56
828	55
829	58
830	59
831	57
832	60
833	57
834	53
835	53
836	49
837	48
838	51
839	50
840	53
841	55
842	55
843	52
844	50
845	52
846	53
847	53
848	51
849	54
850	49
851	52
852	51
853	51
854	54
855	56
856	57
857	57
858	60
859	58
860	60
861	58
862	51
863	47
864	49
865	52
866	55
867	51
868	55
869	49
870	53
871	54
872	51
873	50
874	52
875	51
876	49
877	52
878	54
879	55
880	61
881	60
882	60
883	63
884	61
885	65
886	59
887	59
888	52
889	56
890	50
891	52
892	50
893	47
894	50
895	54
896	51
897	48
898	49
899	47
900	47
901	50
902	51
903	46
904	46
905	52
906	47
907	48
908	48
909	54
910	50
911	50
912	50
913	49
914	51
915	48
916	51
917	54
918	51
919	53
920	48
921	49
922	49
923	53
924	52
925	51
926	51
927	51
928	48
929	50
930	46
931	47
932	49
933	48
934	51
935	48
936	49
937	49
938	49
939	49
940	46
941	49
942	47
943	50
944	51
945	46
946	50
947	49
948	52
949	50
950	50
951	50
952	49
953	51
954	51
955	47
956	52
957	46
958	51
959	50
960	49
961	49
962	47
963	48
964	48
965	48
966	47
967	49
968	51
969	47
970	48
971	47
972	45
973	49
974	50
975	44
976	51
977	50
978	49
979	48
980	48
981	48
982	47
983	46
984	47
985	48
986	49
987	49
988	53
989	50
990	46
991	45
992	49
993	46
994	47
995	45
996	45
997	46
998	46
999	44
