543	136
544	141
545	144
546	144
547	148
548	134
549	146
550	128
551	147
552	155
553	130
554	114
555	124
556	117
557	117
558	121
559	120
560	124
561	123
562	119
563	353
564	240
565	209
566	146
567	116
568	108
569	106
570	116
571	123
572	184
573	197
574	474
575	601
576	481
577	772
578	678
579	401
580	243
581	151
582	115
583	106
584	103
585	114
586	126
587	127
588	133
589	150
590	166
591	143
592	141
593	123
594	121
595	134
596	254
597	365
598	1445
599	1352
600	1944
601	1925
602	1740
603	1746
604	1382
605	805
606	534
607	259
608	161
609	121
610	112
611	116
612	125
613	204
614	269
615	397
616	585
617	568
618	412
619	319
620	198
621	143
622	110
623	109
624	106
625	104
626	104
627	100
628	112
629	110
630	119
631	125
632	123
633	114
634	111
635	95
636	96
637	207
638	168
639	159
640	119
641	104
642	104
643	105
644	115
645	115
646	109
647	105
648	94
649	89
650	91
651	125
652	120
653	124
654	116
655	117
656	130
657	140
658	159
659	180
660	148
661	143
662	144
663	123
664	99
665	96
666	93
667	98
668	97
669	106
670	118
671	121
672	119
673	124
674	130
675	134
676	118
677	131
678	109
679	100
680	84
681	87
682	92
683	97
684	114
685	125
686	113
687	116
688	117
689	142
690	124
691	101
692	90
693	77
694	87
695	85
696	94
697	112
698	121
699	123
700	111
701	109
702	99
703	90
704	86
705	79
706	76
707	77
708	76
709	83
710	94
711	145
712	144
713	147
714	131
715	118
716	110
717	92
718	87
719	84
720	80
721	75
722	81
723	76
724	89
725	110
726	136
727	140
728	134
729	132
730	124
731	119
732	97
733	92
734	75
735	77
736	78
737	85
738	97
739	109
740	151
741	175
742	179
743	195
744	176
745	147
746	106
747	91
748	79
749	76
750	78
751	88
752	107
753	153
754	260
755	289
756	255
757	236
758	177
759	158
760	115
761	93
762	84
763	80
764	85
765	95
766	135
767	208
768	348
769	348
770	325
771	261
772	187
773	156
774	109
775	95
776	84
777	82
778	81
779	96
780	167
781	201
782	242
783	270
784	251
785	217
786	178
787	149
788	112
789	95
790	80
791	80
792	76
793	118
794	223
795	235
796	252
797	237
798	193
799	165
800	130
801	109
802	86
803	82
804	78
805	79
806	85
807	142
808	252
809	232
810	233
811	198
812	178
813	140
814	108
815	89
816	80
817	77
818	81
819	93
820	94
821	107
822	156
823	148
824	138
825	135
826	119
827	131
828	107
829	105
830	94
831	102
832	91
833	89
834	74
835	80
836	100
837	109
838	107
839	115
840	105
841	106
842	94
843	83
844	79
845	79
846	84
847	81
848	76
849	75
850	86
851	115
852	119
853	193
854	421
855	1094
856	843
857	674
858	370
859	244
860	154
861	128
862	105
863	117
864	104
865	129
866	116
867	126
868	114
869	112
870	110
871	103
872	101
873	96
874	90
875	84
876	109
877	230
878	1085
879	2283
880	2477
881	2999
882	2059
883	1855
884	1141
885	754
886	437
887	228
888	139
889	94
890	79
891	74
892	82
893	88
894	100
895	109
896	102
897	95
898	84
899	67
900	63
901	53
902	53
903	50
904	49
905	49
906	51
907	49
908	51
909	71
910	67
911	89
912	74
913	69
914	56
915	50
916	47
917	43
918	46
919	51
920	49
921	49
922	45
923	46
924	45
925	44
926	46
927	42
928	45
929	44
930	43
931	43
932	43
933	44
934	48
935	49
936	48
937	45
938	51
939	93
940	76
941	68
942	58
943	50
944	47
945	44
946	46
947	46
948	47
949	46
950	45
951	45
952	45
953	46
954	45
955	43
956	44
957	45
958	42
959	43
960	42
961	42
962	45
963	43
964	43
965	44
966	44
967	52
968	49
969	49
970	41
971	45
972	40
973	41
974	42
975	40
976	43
977	40
978	38
979	42
980	40
981	41
982	40
983	40
984	41
985	40
986	42
987	40
988	42
989	41
990	38
991	40
992	41
993	43
994	44
995	43
996	44
997	41
998	40
999	41
