845	100
846	98
847	93
848	95
849	113
850	122
851	419
852	320
853	359
854	250
855	346
856	248
857	178
858	116
859	102
860	83
861	74
862	70
863	74
864	75
865	79
866	79
867	80
868	77
869	76
870	71
871	101
872	147
873	908
874	697
875	939
876	645
877	1192
878	832
879	985
880	645
881	847
882	513
883	438
884	263
885	208
886	144
887	96
888	89
889	73
890	76
891	67
892	72
893	66
894	67
895	59
896	60
897	54
898	53
899	49
900	47
901	48
902	45
903	46
904	46
905	51
906	47
907	54
908	45
909	48
910	49
911	46
912	44
913	43
914	41
915	43
916	43
917	41
918	42
919	41
920	42
921	42
922	42
923	43
924	42
925	41
926	40
927	41
928	40
929	41
930	39
931	40
932	42
933	41
934	42
935	41
936	41
937	41
938	43
939	42
940	41
941	41
942	42
943	41
944	40
945	39
946	38
947	41
948	41
949	41
950	39
951	41
952	41
953	41
954	42
955	38
956	36
957	39
958	41
959	41
960	40
961	41
962	41
963	41
964	41
965	39
966	39
967	40
968	41
969	41
970	40
971	41
972	38
973	41
974	39
975	37
976	38
977	39
978	38
979	40
980	38
981	38
982	41
983	40
984	41
985	37
986	37
987	39
988	39
989	40
990	36
991	37
992	39
993	41
994	41
995	41
996	40
997	40
998	40
999	37
