783	107
784	116
785	120
786	108
787	87
788	75
789	63
790	60
791	58
792	60
793	63
794	76
795	102
796	103
797	112
798	108
799	97
800	81
801	70
802	65
803	61
804	63
805	63
806	62
807	62
808	76
809	109
810	109
811	104
812	94
813	89
814	74
815	69
816	66
817	60
818	59
819	64
820	62
821	66
822	64
823	77
824	78
825	78
826	74
827	76
828	73
829	74
830	72
831	68
832	68
833	62
834	65
835	57
836	61
837	67
838	72
839	69
840	78
841	73
842	139
843	70
844	63
845	59
846	59
847	57
848	61
849	60
850	59
851	66
852	74
853	81
854	136
855	210
856	625
857	432
858	359
859	216
860	146
861	96
862	79
863	65
864	69
865	67
866	80
867	79
868	82
869	72
870	74
871	72
872	70
873	64
874	65
875	60
876	60
877	71
878	154
879	263
880	893
881	858
882	1016
883	798
884	640
885	401
886	263
887	165
888	98
889	74
890	57
891	61
892	54
893	63
894	61
895	69
896	70
897	65
898	63
899	60
900	53
901	55
902	51
903	48
904	48
905	50
906	47
907	47
908	48
909	53
910	62
911	57
912	62
913	60
914	53
915	52
916	50
917	50
918	52
919	48
920	51
921	52
922	49
923	52
924	49
925	51
926	52
927	48
928	48
929	47
930	48
931	47
932	45
933	45
934	46
935	47
936	48
937	46
938	47
939	46
940	49
941	46
942	47
943	48
944	45
945	50
946	47
947	44
948	45
949	44
950	45
951	45
952	45
953	48
954	46
955	50
956	48
957	47
958	46
959	46
960	47
961	45
962	44
963	45
964	42
965	48
966	45
967	46
968	46
969	43
970	49
971	48
972	42
973	46
974	46
975	46
976	47
977	48
978	48
979	42
980	48
981	47
982	48
983	46
984	41
985	47
986	48
987	47
988	47
989	45
990	44
991	43
992	44
993	44
994	43
995	42
996	42
997	41
998	42
999	42
