733	106
734	84
735	79
736	74
737	70
738	76
739	84
740	100
741	124
742	141
743	170
744	169
745	211
746	155
747	131
748	91
749	79
750	75
751	78
752	85
753	93
754	123
755	159
756	187
757	203
758	192
759	271
760	182
761	128
762	95
763	81
764	77
765	80
766	95
767	108
768	151
769	180
770	240
771	233
772	211
773	247
774	175
775	126
776	97
777	82
778	84
779	82
780	97
781	105
782	133
783	162
784	206
785	207
786	179
787	215
788	155
789	121
790	94
791	79
792	78
793	83
794	100
795	109
796	133
797	147
798	170
799	176
800	158
801	158
802	121
803	101
804	89
805	80
806	84
807	87
808	133
809	132
810	192
811	178
812	195
813	164
814	134
815	121
816	93
817	82
818	77
819	75
820	75
821	86
822	92
823	112
824	112
825	143
826	141
827	132
828	114
829	111
830	94
831	87
832	77
833	74
834	73
835	77
836	79
837	84
838	88
839	107
840	106
841	125
842	108
843	93
844	82
845	76
846	72
847	73
848	72
849	81
850	88
851	133
852	132
853	256
854	231
855	463
856	356
857	411
858	292
859	294
860	204
861	127
862	86
863	93
864	90
865	135
866	138
867	258
868	219
869	162
870	124
871	112
872	102
873	101
874	96
875	123
876	136
877	342
878	329
879	801
880	731
881	1702
882	1266
883	1816
884	1254
885	1611
886	1095
887	524
888	271
889	133
890	99
891	76
892	81
893	78
894	90
895	92
896	109
897	104
898	115
899	100
900	102
901	88
902	68
903	59
904	54
905	56
906	54
907	69
908	67
909	102
910	105
911	135
912	116
913	124
914	97
915	85
916	69
917	55
918	50
919	51
920	46
921	48
922	50
923	48
924	50
925	48
926	49
927	50
928	49
929	49
930	46
931	47
932	46
933	46
934	47
935	46
936	46
937	50
938	53
939	55
940	53
941	55
942	52
943	51
944	50
945	46
946	46
947	47
948	47
949	48
950	46
951	48
952	47
953	46
954	48
955	45
956	44
957	46
958	46
959	46
960	44
961	45
962	45
963	45
964	46
965	46
966	48
967	49
968	50
969	51
970	48
971	48
972	43
973	45
974	45
975	42
976	44
977	43
978	42
979	45
980	43
981	43
982	45
983	44
984	45
985	40
986	40
987	44
988	43
989	45
990	41
991	42
992	44
993	45
994	47
995	45
996	45
997	46
998	44
999	44
