740	104
741	127
742	146
743	171
744	172
745	211
746	152
747	128
748	91
749	77
750	75
751	80
752	87
753	95
754	129
755	169
756	195
757	208
758	199
759	271
760	183
761	128
762	96
763	80
764	78
765	80
766	99
767	113
768	157
769	190
770	251
771	239
772	215
773	248
774	175
775	125
776	97
777	82
778	85
779	86
780	102
781	109
782	138
783	171
784	216
785	212
786	187
787	222
788	155
789	120
790	96
791	81
792	80
793	84
794	103
795	111
796	137
797	154
798	176
799	179
800	159
801	159
802	120
803	101
804	89
805	80
806	86
807	89
808	137
809	137
810	202
811	186
812	205
813	168
814	138
815	124
816	94
817	83
818	77
819	75
820	76
821	88
822	96
823	115
824	117
825	148
826	146
827	133
828	115
829	112
830	94
831	86
832	75
833	75
834	74
835	80
836	82
837	90
838	93
839	111
840	113
841	127
842	107
843	92
844	81
845	77
846	73
847	74
848	75
849	84
850	91
851	138
852	138
853	266
854	242
855	482
856	355
857	417
858	285
859	291
860	196
861	124
862	87
863	96
864	93
865	145
866	143
867	280
868	226
869	168
870	127
871	113
872	106
873	105
874	102
875	133
876	144
877	371
878	354
879	906
880	809
881	1944
882	1409
883	1955
884	1358
885	1740
886	1147
887	517
888	258
889	126
890	95
891	76
892	80
893	79
894	95
895	95
896	114
897	104
898	120
899	99
900	104
901	89
902	67
903	57
904	54
905	55
906	54
907	74
908	68
909	110
910	107
911	141
912	116
913	129
914	96
915	85
916	68
917	55
918	50
919	48
920	47
921	48
922	48
923	50
924	50
925	50
926	48
927	50
928	47
929	50
930	47
931	44
932	47
933	46
934	46
935	46
936	47
937	49
938	52
939	56
940	52
941	55
942	52
943	52
944	49
945	46
946	46
947	45
948	46
949	46
950	44
951	48
952	46
953	46
954	46
955	45
956	42
957	45
958	47
959	47
960	45
961	47
962	44
963	45
964	44
965	47
966	47
967	50
968	49
969	52
970	47
971	46
972	44
973	43
974	44
975	40
976	42
977	43
978	41
979	46
980	43
981	42
982	47
983	45
984	45
985	39
986	39
987	44
988	43
989	44
990	40
991	40
992	43
993	45
994	46
995	43
996	46
997	44
998	44
999	43
