511	117
512	112
513	113
514	115
515	118
516	121
517	124
518	144
519	167
520	199
521	268
522	189
523	160
524	135
525	130
526	121
527	137
528	133
529	144
530	149
531	137
532	142
533	143
534	156
535	167
536	130
537	118
538	109
539	106
540	109
541	115
542	121
543	128
544	130
545	132
546	135
547	142
548	132
549	133
550	129
551	121
552	127
553	113
554	102
555	99
556	109
557	102
558	106
559	112
560	132
561	122
562	121
563	117
564	111
565	111
566	97
567	97
568	94
569	102
570	112
571	117
572	141
573	190
574	218
575	426
576	391
577	739
578	830
579	394
580	206
581	119
582	96
583	89
584	92
585	96
586	103
587	112
588	126
589	142
590	172
591	140
592	130
593	112
594	115
595	136
596	175
597	282
598	455
599	866
600	959
601	1972
602	1965
603	3670
604	3422
605	1702
606	958
607	392
608	208
609	128
610	108
611	102
612	113
613	129
614	167
615	231
616	344
617	376
618	360
619	315
620	233
621	277
622	182
623	112
624	93
625	87
626	93
627	96
628	113
629	144
630	141
631	239
632	227
633	192
634	178
635	117
636	95
637	83
638	78
639	74
640	75
641	75
642	78
643	83
644	91
645	105
646	105
647	106
648	98
649	94
650	81
651	79
652	76
653	76
654	79
655	85
656	88
657	106
658	105
659	135
660	124
661	132
662	129
663	135
664	104
665	85
666	77
667	77
668	72
669	78
670	77
671	85
672	89
673	101
674	97
675	106
676	97
677	108
678	91
679	79
680	72
681	68
682	74
683	72
684	77
685	88
686	93
687	102
688	98
689	98
690	87
691	79
692	79
693	68
694	70
695	70
696	69
697	75
698	76
699	91
700	89
701	97
702	91
703	91
704	80
705	76
706	69
707	63
708	66
709	69
710	70
711	73
712	81
713	94
714	95
715	103
716	98
717	97
718	86
719	81
720	73
721	68
722	65
723	69
724	66
725	78
726	80
727	94
728	104
729	112
730	109
731	126
732	101
733	89
734	75
735	72
736	72
737	64
738	70
739	74
740	89
741	106
742	118
743	139
744	138
745	165
746	125
747	107
748	79
749	70
750	68
751	72
752	76
753	83
754	106
755	135
756	154
757	166
758	156
759	212
760	145
761	105
762	84
763	72
764	68
765	73
766	84
767	95
768	129
769	148
770	193
771	188
772	167
773	196
774	139
775	104
776	84
777	73
778	75
779	74
780	88
781	91
782	111
783	136
784	167
785	167
786	146
787	168
788	127
789	100
790	84
791	72
792	69
793	74
794	90
795	94
796	116
797	125
798	140
799	142
800	127
801	131
802	100
803	85
804	75
805	72
806	74
807	77
808	111
809	111
810	157
811	148
812	162
813	136
814	111
815	102
816	80
817	74
818	70
819	68
820	67
821	78
822	79
823	96
824	97
825	120
826	115
827	109
828	95
829	94
830	80
831	76
832	68
833	67
834	66
835	69
836	71
837	75
838	79
839	92
840	92
841	102
842	90
843	79
844	71
845	69
846	65
847	68
848	65
849	72
850	78
851	116
852	112
853	208
854	188
855	370
856	282
857	320
858	221
859	224
860	153
861	101
862	72
863	83
864	80
865	117
866	115
867	220
868	176
869	131
870	101
871	95
872	87
873	85
874	82
875	105
876	118
877	291
878	278
879	681
880	615
881	1461
882	1072
883	1527
884	1028
885	1310
886	862
887	397
888	199
889	103
890	81
891	67
892	71
893	68
894	78
895	79
896	89
897	86
898	92
899	82
900	81
901	70
902	58
903	52
904	50
905	51
906	50
907	64
908	60
909	92
910	89
911	117
912	97
913	106
914	84
915	73
916	61
917	52
918	47
919	48
920	45
921	46
922	48
923	47
924	48
925	47
926	48
927	47
928	46
929	48
930	45
931	45
932	47
933	43
934	46
935	45
936	45
937	50
938	51
939	54
940	51
941	52
942	49
943	51
944	47
945	46
946	45
947	47
948	46
949	46
950	46
951	45
952	45
953	46
954	45
955	44
956	43
957	45
958	45
959	45
960	44
961	45
962	44
963	45
964	44
965	46
966	46
967	47
968	48
969	49
970	46
971	48
972	44
973	45
974	45
975	39
976	42
977	42
978	41
979	45
980	42
981	41
982	43
983	44
984	45
985	39
986	41
987	43
988	43
989	45
990	40
991	42
992	44
993	43
994	45
995	42
996	44
997	44
998	46
999	44
