656	119
657	127
658	148
659	178
660	165
661	195
662	172
663	198
664	135
665	117
666	99
667	97
668	99
669	97
670	104
671	114
672	124
673	158
674	151
675	163
676	149
677	129
678	108
679	100
680	86
681	90
682	87
683	89
684	94
685	113
686	127
687	160
688	147
689	158
690	136
691	121
692	102
693	92
694	89
695	83
696	91
697	89
698	109
699	128
700	126
701	168
702	162
703	172
704	140
705	130
706	105
707	93
708	84
709	88
710	90
711	90
712	104
713	135
714	150
715	193
716	191
717	221
718	178
719	153
720	129
721	95
722	93
723	81
724	87
725	94
726	100
727	150
728	176
729	234
730	244
731	332
732	250
733	225
734	153
735	108
736	91
737	87
738	88
739	96
740	116
741	174
742	209
743	262
744	312
745	504
746	355
747	285
748	181
749	126
750	102
751	97
752	95
753	108
754	144
755	196
756	279
757	341
758	382
759	678
760	484
761	315
762	195
763	132
764	111
765	104
766	112
767	115
768	155
769	207
770	359
771	383
772	437
773	620
774	471
775	298
776	189
777	137
778	119
779	107
780	116
781	115
782	141
783	170
784	281
785	318
786	359
787	527
788	365
789	265
790	184
791	138
792	109
793	102
794	105
795	115
796	140
797	165
798	231
799	251
800	257
801	322
802	256
803	193
804	150
805	124
806	102
807	93
808	109
809	112
810	148
811	153
812	201
813	214
814	195
815	211
816	179
817	131
818	109
819	100
820	90
821	96
822	92
823	100
824	111
825	126
826	150
827	156
828	154
829	167
830	139
831	116
832	106
833	98
834	91
835	88
836	84
837	88
838	99
839	137
840	165
841	268
842	283
843	192
844	140
845	113
846	99
847	93
848	89
849	89
850	87
851	92
852	99
853	135
854	165
855	339
856	362
857	570
858	563
859	802
860	633
861	353
862	180
863	118
864	116
865	234
866	320
867	875
868	838
869	536
870	369
871	252
872	191
873	152
874	148
875	148
876	136
877	179
878	192
879	371
880	478
881	1169
882	1285
883	2984
884	2888
885	5490
886	4243
887	2315
888	982
889	478
890	221
891	148
892	116
893	105
894	102
895	117
896	132
897	136
898	181
899	186
900	205
901	207
902	143
903	90
904	67
905	62
906	56
907	56
908	60
909	68
910	68
911	73
912	79
913	87
914	90
915	74
916	67
917	60
918	58
919	55
920	52
921	52
922	53
923	54
924	55
925	56
926	58
927	58
928	55
929	52
930	51
931	50
932	48
933	49
934	53
935	48
936	50
937	49
938	52
939	50
940	50
941	51
942	50
943	52
944	51
945	47
946	50
947	49
948	50
949	48
950	47
951	49
952	50
953	49
954	52
955	47
956	51
957	49
958	51
959	50
960	46
961	49
962	47
963	48
964	47
965	47
966	48
967	48
968	51
969	45
970	46
971	49
972	45
973	48
974	49
975	43
976	50
977	49
978	48
979	44
980	47
981	45
982	48
983	44
984	47
985	46
986	50
987	49
988	48
989	51
990	45
991	46
992	44
993	46
994	46
995	44
996	43
997	44
998	46
999	45
