687	161
688	150
689	160
690	137
691	123
692	108
693	96
694	90
695	87
696	93
697	90
698	108
699	131
700	127
701	172
702	165
703	176
704	147
705	136
706	110
707	96
708	85
709	88
710	91
711	92
712	108
713	138
714	150
715	200
716	194
717	231
718	182
719	161
720	128
721	98
722	94
723	85
724	89
725	95
726	103
727	148
728	178
729	241
730	247
731	345
732	262
733	232
734	162
735	113
736	92
737	88
738	93
739	99
740	116
741	173
742	210
743	267
744	316
745	513
746	376
747	297
748	195
749	135
750	104
751	99
752	98
753	106
754	145
755	195
756	280
757	346
758	395
759	693
760	483
761	333
762	204
763	136
764	116
765	105
766	114
767	115
768	152
769	203
770	357
771	396
772	441
773	664
774	483
775	318
776	197
777	146
778	124
779	107
780	116
781	116
782	141
783	171
784	279
785	324
786	369
787	549
788	396
789	280
790	187
791	145
792	114
793	103
794	108
795	117
796	139
797	164
798	228
799	251
800	262
801	329
802	273
803	202
804	156
805	132
806	103
807	99
808	108
809	114
810	150
811	157
812	201
813	216
814	201
815	218
816	189
817	139
818	110
819	103
820	90
821	98
822	95
823	101
824	113
825	126
826	152
827	159
828	159
829	172
830	145
831	121
832	110
833	101
834	97
835	91
836	89
837	92
838	101
839	136
840	166
841	269
842	299
843	201
844	152
845	117
846	104
847	95
848	92
849	93
850	89
851	94
852	98
853	139
854	168
855	339
856	385
857	595
858	618
859	862
860	742
861	400
862	199
863	124
864	114
865	224
866	314
867	869
868	852
869	559
870	391
871	262
872	203
873	159
874	157
875	158
876	143
877	182
878	197
879	365
880	453
881	1192
882	1334
883	3158
884	3019
885	5973
886	4633
887	2610
888	1138
889	519
890	247
891	156
892	121
893	108
894	108
895	116
896	135
897	148
898	194
899	202
900	222
901	226
902	161
903	97
904	70
905	62
906	55
907	60
908	60
909	70
910	70
911	76
912	82
913	90
914	95
915	77
916	69
917	65
918	60
919	56
920	52
921	55
922	53
923	55
924	56
925	55
926	58
927	60
928	55
929	53
930	49
931	50
932	51
933	53
934	52
935	48
936	53
937	51
938	51
939	52
940	50
941	52
942	51
943	52
944	52
945	50
946	50
947	49
948	50
949	51
950	49
951	51
952	48
953	52
954	50
955	47
956	51
957	47
958	50
959	49
960	47
961	48
962	49
963	50
964	47
965	48
966	50
967	50
968	52
969	46
970	47
971	48
972	46
973	48
974	48
975	45
976	48
977	48
978	48
979	46
980	46
981	47
982	47
983	44
984	47
985	47
986	48
987	49
988	48
989	48
990	45
991	46
992	45
993	46
994	47
995	46
996	45
997	45
998	45
999	44
